23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;refs;CREATE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;refs;OPEN,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;refs;ACCESS,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;CREATE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;OPEN,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;ACCESS,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;tags;CREATE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;ACCESS,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;heads;CLOSE_NOWRITE,CLOSE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;tags;OPEN,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;tags;ACCESS,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/refs/;tags;CLOSE_NOWRITE,CLOSE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;CLOSE_WRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD.lock;MOVED_FROM
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;MOVED_TO
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CLOSE_WRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MOVED_FROM
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;MOVED_TO
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ATTRIB
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ATTRIB
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;ATTRIB
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CLOSE_WRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MOVED_FROM
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;MOVED_TO
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;ATTRIB
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CLOSE_WRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MOVED_FROM
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;MOVED_TO
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;ATTRIB
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CLOSE_WRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MOVED_FROM
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;MOVED_TO
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t574ofe;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t574ofe;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t574ofe;CLOSE_WRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t574ofe;DELETE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t574ofe;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t574ofe;DELETE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;objects;CREATE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;objects;OPEN,ISDIR
